% Edge sensor logfile normalized 'log_20240224_135147.738/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1708779111.7632 13 150 593 831 537 153 36 24  0.0171
1708779111.7711 42 163 623 864 575 171 40 54  0.0214
1708779111.7786 53 166 669 945 620 193 47 65  0.0281
1708779111.7864 11 122 571 825 528 153 25 29  0.0157
1708779111.7951 15 132 613 878 566 159 25 36  0.0213
1708779111.8024 44 157 667 958 629 188 42 18  0.0286
1708779111.8113 17 133 591 837 537 163 36 31  0.0174
1708779111.8191 42 154 629 881 568 168 49 36  0.0222
1708779111.8266 49 166 681 951 622 176 36 56  0.0290
1708779111.8344 26 144 593 834 533 161 36 29  0.0172
1708779111.8441 31 150 623 876 579 192 38 49  0.0221
1708779111.8507 60 161 670 942 624 187 43 63  0.0283
1708779111.8584 13 121 578 825 539 153 38 29  0.0162
1708779111.8672 26 137 620 902 580 166 43 31  0.0230
1708779111.8748 53 163 685 975 627 176 43 40  0.0298
1708779111.8826 20 139 613 858 549 154 42 33  0.0198
1708779111.8924 29 155 636 911 572 161 45 33  0.0238
1708779111.8990 46 170 678 970 619 176 42 60  0.0290
1708779111.9068 17 128 582 839 535 142 23 15  0.0171
1708779111.9154 37 148 627 897 565 161 49 33  0.0227
1708779111.9231 46 150 611 879 554 170 43 31  0.0209
1708779111.9309 46 170 669 926 584 159 51 42  0.0264
1708779111.9399 0 121 549 799 492 146 20 9  0.0123
1708779111.9472 35 154 613 860 532 146 31 33  0.0195
1708779111.9549 58 205 683 925 577 164 51 24  0.0270
1708779111.9637 13 144 580 790 486 122 25 31  0.0124
1708779111.9712 33 152 631 860 530 146 25 36  0.0203
1708779111.9790 66 190 690 930 575 163 36 51  0.0275
1708779111.9879 20 163 598 803 486 130 34 18  0.0142
1708779111.9951 35 170 649 881 540 153 43 45  0.0225
1708779112.0027 44 192 672 925 575 163 40 54  0.0263
1708779112.0111 0 146 603 810 483 124 36 15  0.0149
1708779112.0187 17 161 634 855 523 141 21 29  0.0200
1708779112.0265 60 207 705 939 577 151 38 60  0.0286
1708779112.0354 4 159 616 817 486 125 32 15  0.0160
1708779112.0427 35 176 660 893 542 147 38 49  0.0236
1708779112.0503 64 211 710 947 572 142 40 38  0.0288
1708779112.0593 40 174 638 846 497 127 38 38  0.0192
1708779112.0670 44 207 683 902 537 136 43 47  0.0253
1708779112.0748 49 207 732 966 586 144 51 45  0.0302
1708779112.0837 15 154 631 846 492 112 32 18  0.0187
1708779112.0908 20 187 681 883 507 117 38 18  0.0239
1708779112.0986 53 234 752 951 553 117 45 47  0.0297
1708779112.1075 13 201 656 846 473 119 40 27  0.0199
1708779112.1153 35 205 698 897 509 102 43 45  0.0257
1708779112.1232 35 203 703 883 499 102 20 29  0.0254
1708779112.1310 71 236 757 973 558 147 58 58  0.0303
1708779112.1389 15 187 636 822 466 93 21 51  0.0171
1708779112.1463 35 216 681 872 497 113 31 36  0.0233
1708779112.1552 53 236 748 945 532 124 49 40  0.0289
1708779112.1630 0 176 638 818 450 86 23 13  0.0167
1708779112.1708 37 200 687 878 486 96 14 20  0.0238
1708779112.1796 58 236 750 949 535 119 36 58  0.0291
1708779112.1872 11 177 638 813 448 93 32 13  0.0164
1708779112.1945 35 205 687 857 469 90 34 56  0.0228
1708779112.2034 62 245 757 935 530 124 49 56  0.0290
1708779112.2111 22 194 640 799 440 103 36 42  0.0154
1708779112.2190 29 218 690 858 478 102 45 45  0.0233
1708779112.2276 46 233 746 916 500 100 36 47  0.0276
1708779112.2352 2 196 638 790 422 79 27 27  0.0143
1708779112.2426 22 216 678 839 455 81 27 9  0.0210
1708779112.2514 55 256 752 904 507 112 51 72  0.0277
1708779112.2591 17 200 629 778 429 78 31 38  0.0128
1708779112.2669 31 201 681 848 464 100 29 6  0.0218
1708779112.2753 75 249 752 914 518 119 53 54  0.0282
1708779112.2830 20 207 649 808 446 95 47 40  0.0168
1708779112.2904 37 233 694 848 467 93 29 33  0.0231
1708779112.2989 58 267 770 921 520 127 47 49  0.0290
1708779112.3066 13 203 654 806 434 91 34 15  0.0168
1708779112.3154 40 229 707 867 476 88 38 36  0.0247
1708779112.3232 46 238 708 853 480 117 47 54  0.0245
1708779112.3308 75 255 745 914 507 110 40 40  0.0277
1708779112.3391 8 211 636 783 427 81 31 29  0.0137
1708779112.3476 51 240 707 858 469 98 32 33  0.0244
1708779112.3552 78 273 754 926 525 103 47 56  0.0287
1708779112.3629 8 209 645 790 441 86 42 29  0.0151
1708779112.3718 31 227 681 844 462 102 29 36  0.0216
1708779112.3785 60 266 752 897 492 105 40 51  0.0273
1708779112.3863 0 198 620 756 400 66 31 29  0.0098
1708779112.3959 53 247 690 839 459 103 43 11  0.0223
1708779112.4025 73 262 739 890 500 95 43 51  0.0269
1708779112.4112 0 185 627 773 415 73 21 6  0.0121
1708779112.4189 46 244 681 829 466 103 32 27  0.0210
1708779112.4267 60 267 741 904 506 122 51 58  0.0274
1708779112.4346 13 201 611 757 415 76 29 29  0.0095
1708779112.4431 33 236 676 831 452 93 34 36  0.0204
1708779112.4506 69 249 752 912 502 103 40 24  0.0278
1708779112.4585 0 190 629 764 420 68 20 20  0.0113
1708779112.4675 40 229 687 837 453 90 25 33  0.0218
1708779112.4753 60 271 754 907 504 102 36 49  0.0279
1708779112.4832 24 201 641 794 417 69 20 29  0.0148
1708779112.4918 49 238 690 862 476 103 34 22  0.0233
1708779112.4985 69 258 759 930 544 127 62 47  0.0294
1708779112.5071 13 207 631 790 433 91 23 38  0.0140
1708779112.5154 24 218 690 858 467 108 43 15  0.0230
1708779112.5232 35 227 679 843 483 88 25 20  0.0218
1708779112.5303 44 240 735 904 520 102 43 49  0.0275
1708779112.5398 29 212 634 790 438 95 27 22  0.0143
1708779112.5473 24 231 683 848 464 107 38 33  0.0220
1708779112.5553 44 234 732 919 520 119 43 58  0.0277
1708779112.5634 33 205 638 801 455 88 23 33  0.0156
1708779112.5712 49 238 708 883 506 122 43 49  0.0258
1708779112.5783 64 249 743 937 537 129 45 63  0.0288
1708779112.5876 8 181 622 811 460 95 27 27  0.0155
1708779112.5949 26 211 681 865 499 112 34 38  0.0231
1708779112.6025 46 229 737 930 532 129 34 65  0.0283
1708779112.6116 17 179 634 810 469 120 29 33  0.0162
1708779112.6183 40 198 683 885 516 119 38 31  0.0243
1708779112.6266 58 220 737 949 560 132 43 63  0.0293
1708779112.6355 15 168 627 824 488 112 34 18  0.0171
1708779112.6425 51 194 685 888 539 141 45 40  0.0251
1708779112.6506 46 223 726 949 582 164 62 72  0.0297
1708779112.6599 24 179 622 818 490 125 31 15  0.0165
1708779112.6679 31 190 663 879 530 141 40 24  0.0230
1708779112.6747 49 211 716 944 591 149 49 72  0.0295
1708779112.6840 17 154 616 836 504 134 29 31  0.0176
1708779112.6913 26 170 654 891 553 142 40 42  0.0235
1708779112.6992 53 203 707 975 580 141 36 45  0.0293
1708779112.7073 15 141 598 827 507 122 27 38  0.0163
1708779112.7152 37 177 650 886 560 139 31 33  0.0233
1708779112.7223 40 176 640 888 556 156 51 42  0.0227
1708779112.7318 64 188 694 951 610 161 43 79  0.0294
1708779112.7384 13 130 593 801 507 130 27 22  0.0142
1708779112.7472 26 165 636 893 551 153 40 45  0.0225
1708779112.7554 46 188 714 963 600 170 38 60  0.0300
1708779112.7631 17 152 620 846 528 144 34 42  0.0189
1708779112.7710 29 155 660 904 566 156 43 24  0.0247
1708779112.7794 55 187 698 972 619 173 38 42  0.0302
1708779112.7871 24 155 611 846 523 146 36 22  0.0184
1708779112.7948 44 179 670 914 566 164 51 45  0.0256
1708779112.8038 46 207 717 979 608 171 43 85  0.0306
1708779112.8104 6 157 602 834 525 132 34 18  0.0173
1708779112.8227 26 172 656 904 565 151 31 15  0.0244
1708779112.8274 60 194 703 954 598 173 36 45  0.0295
1708779112.8352 22 143 600 822 507 132 21 6  0.0161
1708779112.8427 40 170 652 891 553 151 47 38  0.0234
1708779112.8516 71 198 716 968 587 163 42 49  0.0297
1708779112.8592 26 161 620 860 530 146 32 33  0.0197
1708779112.8663 58 185 665 911 570 156 62 47  0.0253
1708779112.8754 58 201 716 939 586 188 53 72  0.0293
1708779112.8832 8 137 591 813 507 132 23 22  0.0151
1708779112.8908 26 166 636 871 542 158 31 29  0.0214
1708779112.8997 49 198 698 951 584 164 27 47  0.0287
1708779112.9063 13 143 598 820 514 144 31 27  0.0160
1708779112.9143 40 181 658 912 572 154 38 38  0.0250
1708779112.9240 33 179 661 904 565 144 34 33  0.0247
1708779112.9303 73 211 725 984 610 178 40 63  0.0310
1708779112.9385 31 161 613 848 546 154 53 51  0.0192
1708779112.9470 42 172 641 883 563 161 43 49  0.0228
1708779112.9548 66 198 705 961 593 180 58 51  0.0295
1708779112.9633 22 150 593 822 518 137 31 27  0.0160
1708779112.9713 40 155 643 878 539 146 27 27  0.0220
1708779112.9791 64 214 726 984 606 178 54 65  0.0309
1708779112.9871 15 161 622 841 520 142 38 36  0.0186
1708779112.9956 33 185 661 881 549 166 29 36  0.0234
1708779113.0033 60 203 705 945 586 170 45 49  0.0290
1708779113.0112 26 163 605 820 511 136 38 42  0.0162
1708779113.0191 37 183 652 855 533 151 32 31  0.0213
1708779113.0269 46 214 716 940 579 141 36 38  0.0291
1708779113.0347 24 176 611 806 476 122 21 9  0.0148
1708779113.0438 46 192 667 876 525 127 42 36  0.0230
1708779113.0504 80 229 735 951 561 146 43 63  0.0294
1708779113.0583 24 177 607 801 467 107 36 58  0.0141
1708779113.0674 29 192 654 867 504 120 31 51  0.0213
1708779113.0752 55 236 735 937 549 132 49 67  0.0288
1708779113.0830 17 179 622 811 464 103 29 29  0.0156
1708779113.0923 40 207 672 886 514 124 47 31  0.0235
1708779113.0992 58 227 745 951 563 146 43 63  0.0297
1708779113.1155 17 183 681 933 584 173 45 42  0.0273
1708779113.1224 35 166 650 919 617 195 32 24  0.0264
1708779113.1303 55 170 674 998 686 258 42 56  0.0321
1708779113.1396 0 95 526 841 626 231 25 29  0.0189
1708779113.1473 44 115 555 895 711 301 27 38  0.0274
1708779113.1543 69 117 591 975 810 360 60 60  0.0336
1708779113.1635 15 58 450 824 751 333 40 18  0.0249
1708779113.1707 29 53 453 853 805 375 43 45  0.0279
1708779113.1789 69 62 459 862 866 435 65 42  0.0306
1708779113.1879 8 23 343 719 782 433 69 15  0.0220
1708779113.1945 29 34 356 747 859 467 65 42  0.0262
1708779113.2026 44 45 350 775 947 552 117 60  0.0309
1708779113.2117 11 22 247 632 850 518 108 29  0.0195
1708779113.2188 33 31 233 627 888 568 163 40  0.0224
1708779113.2263 69 53 236 644 960 641 199 63  0.0281
1708779113.2358 15 34 159 522 843 607 217 60  0.0180
1708779113.2424 29 31 139 529 888 661 234 15  0.0232
1708779113.2515 42 44 133 566 947 734 289 63  0.0296
1708779113.2598 0 20 94 461 827 687 265 38  0.0215
1708779113.2666 29 29 84 459 862 727 296 33  0.0251
1708779113.2746 44 47 84 468 897 818 369 63  0.0295
1708779113.2838 13 20 50 374 760 734 344 36  0.0213
1708779113.2913 26 38 52 369 794 823 428 69  0.0263
1708779113.2984 75 49 75 404 833 931 516 135  0.0320
1708779113.3073 29 27 36 324 718 867 520 130  0.0262
1708779113.3145 24 31 47 299 716 928 586 180  0.0292
1708779113.3229 29 27 37 242 666 928 631 232  0.0281
1708779113.3321 46 33 41 226 648 1000 743 345  0.0336
1708779113.3387 8 25 30 139 506 870 710 316  0.0256
1708779113.3469 31 33 36 146 504 887 771 388  0.0287
1708779113.3551 42 42 48 123 499 923 864 525  0.0345
1708779113.3628 17 16 32 57 384 767 791 458  0.0248
1708779113.3708 24 38 52 67 384 794 875 525  0.0296
1708779113.3793 37 53 56 74 394 841 978 670  0.0380
1708779113.3874 4 27 30 27 292 685 875 566  0.0255
1708779113.3945 37 31 32 36 278 685 921 636  0.0293
1708779113.4037 51 47 45 43 281 697 998 756  0.0341
1708779113.4113 20 14 10 22 196 588 886 670  0.0255
1708779113.4183 31 25 37 36 210 603 930 713  0.0292
1708779113.4275 51 47 34 33 205 642 994 819  0.0315
1708779113.4343 17 20 25 19 137 513 855 724  0.0249
1708779113.4442 33 29 32 29 142 535 902 778  0.0266
1708779113.4513 51 44 43 36 154 586 985 896  0.0294
1708779113.4585 13 16 27 17 97 482 853 744  0.0242
1708779113.4673 13 23 32 26 100 500 884 801  0.0254
1708779113.4755 42 45 50 38 132 542 963 918  0.0279
1708779113.4833 15 22 32 20 74 457 804 724  0.0223
1708779113.4953 31 36 39 27 109 491 847 810  0.0242
1708779113.4998 42 40 34 38 125 535 926 898  0.0271
1708779113.5064 6 20 14 20 85 450 805 744  0.0222
1708779113.5144 35 29 36 29 113 486 862 781  0.0245
1708779113.5237 60 40 45 47 133 518 901 810  0.0261
1708779113.5306 51 42 45 60 144 579 979 891  0.0291
1708779113.5385 24 18 25 22 104 482 849 772  0.0241
1708779113.5471 31 31 30 31 100 501 871 826  0.0251
1708779113.5548 40 25 34 36 107 518 928 939  0.0267
1708779113.5627 20 23 23 8 64 425 805 790  0.0219
1708779113.5750 37 25 27 26 76 471 842 851  0.0237
1708779113.5793 49 34 32 40 100 508 928 936  0.0264
1708779113.5877 6 29 32 20 62 438 818 830  0.0225
1708779113.5956 49 49 54 33 88 479 877 866  0.0248
1708779113.6023 58 36 45 31 92 517 930 968  0.0267
1708779113.6108 6 25 34 27 67 435 815 787  0.0223
1708779113.6197 40 36 25 31 85 457 846 819  0.0236
1708779113.6272 33 31 27 40 102 517 919 918  0.0265
1708779113.6353 8 14 18 27 80 442 829 760  0.0229
1708779113.6436 31 31 36 36 107 506 884 774  0.0255
1708779113.6512 42 33 36 33 123 551 952 866  0.0279
1708779113.6590 17 20 25 26 100 486 838 742  0.0239
1708779113.6676 53 38 47 45 146 547 873 744  0.0262
1708779113.6753 55 44 32 41 177 617 963 812  0.0302
1708779113.6832 6 23 30 27 137 532 871 690  0.0248
1708779113.6919 37 34 30 19 170 583 891 683  0.0264
1708779113.6985 42 31 34 40 213 671 979 751  0.0327
1708779113.7065 4 18 30 33 196 598 860 600  0.0210
1708779113.7153 29 29 39 45 240 659 880 623  0.0260
1708779113.7230 33 23 27 27 253 690 864 591  0.0265
1708779113.7310 49 38 32 31 316 775 930 623  0.0328
1708779113.7399 26 34 36 34 306 710 802 498  0.0233
1708779113.7472 26 40 41 59 360 792 822 501  0.0273
1708779113.7549 42 36 34 67 443 867 842 503  0.0311
1708779113.7638 0 22 30 60 408 790 705 390  0.0215
1708779113.7704 55 34 43 85 492 855 725 376  0.0257
1708779113.7794 55 38 34 127 560 943 743 363  0.0300
1708779113.7875 15 23 27 123 532 865 626 279  0.0203
1708779113.7948 26 23 32 165 601 918 620 250  0.0243
1708779113.8033 55 49 32 217 680 982 655 239  0.0308
1708779113.8115 6 16 30 226 643 875 543 142  0.0220
1708779113.8192 42 51 45 277 723 909 538 135  0.0277
1708779113.8270 40 44 50 310 773 938 527 133  0.0298
1708779113.8359 2 22 27 306 713 792 417 65  0.0219
1708779113.8424 29 33 47 362 784 812 399 47  0.0252
1708779113.8505 44 44 68 426 871 824 402 65  0.0288
1708779113.8595 11 23 65 428 805 709 318 29  0.0223
1708779113.8663 15 29 92 494 876 688 280 31  0.0239
1708779113.8743 53 44 141 564 932 690 260 38  0.0272
1708779113.8832 15 25 155 541 840 574 195 13  0.0170
1708779113.8904 60 44 227 651 890 564 168 47  0.0236
1708779113.8983 64 38 282 712 916 549 155 65  0.0277
1708779113.9073 13 38 296 691 831 457 95 20  0.0220
1708779113.9149 31 38 372 778 833 437 86 38  0.0262
1708779113.9230 31 51 432 818 789 392 60 45  0.0262
1708779113.9319 46 78 497 881 784 370 67 45  0.0287
1708779113.9383 11 80 520 855 678 278 42 24  0.0229
1708779113.9468 26 133 587 911 645 250 40 31  0.0248
1708779113.9558 44 177 676 965 636 221 53 45  0.0295
1708779113.9624 20 216 681 902 539 164 53 31  0.0252
1708779113.9706 29 253 737 921 518 132 49 38  0.0279
1708779113.9795 46 313 811 921 502 105 43 42  0.0300
1708779113.9871 29 328 795 829 403 64 32 15  0.0258
1708779113.9946 49 392 858 832 387 66 34 38  0.0280
1708779114.0035 87 458 931 832 379 61 31 42  0.0305
1708779114.0112 66 473 889 743 320 37 42 24  0.0267
1708779114.0191 133 530 940 724 290 34 27 18  0.0281
1708779114.0277 194 600 1000 724 283 44 36 22  0.0309
1708779114.0343 189 594 949 670 255 34 38 31  0.0273
1708779114.0423 241 642 987 653 231 39 34 47  0.0290
1708779114.0513 290 704 1000 634 205 37 23 54  0.0314
1708779114.0589 243 636 907 559 163 30 23 13  0.0233
1708779114.0668 294 671 911 545 161 22 34 38  0.0250
1708779114.0756 332 713 929 548 149 22 23 36  0.0280
1708779114.0823 265 651 855 489 123 34 25 29  0.0203
1708779114.0909 294 686 911 524 140 18 18 27  0.0254
1708779114.0997 328 700 952 559 139 28 27 49  0.0281
1708779114.1068 270 647 882 506 135 20 27 33  0.0216
1708779114.1155 270 644 913 554 147 42 42 60  0.0237
1708779114.1240 245 620 904 545 153 20 25 22  0.0221
1708779114.1313 256 651 960 594 173 35 34 45  0.0266
1708779114.1393 171 570 869 557 166 32 31 36  0.0190
1708779114.1478 171 566 895 599 187 25 25 31  0.0215
1708779114.1544 183 577 951 660 224 28 31 40  0.0263
1708779114.1633 95 488 862 608 205 25 29 11  0.0184
1708779114.1714 109 497 907 656 245 32 43 33  0.0228
1708779114.1792 125 519 945 726 278 40 40 42  0.0280
1708779114.1869 51 445 858 688 266 37 32 51  0.0225
1708779114.1954 62 447 862 710 280 37 31 36  0.0242
1708779114.2031 89 453 886 763 316 44 38 47  0.0269
1708779114.2108 31 370 793 733 299 6 32 38  0.0222
1708779114.2196 53 376 817 783 340 49 45 38  0.0249
1708779114.2274 58 377 844 832 391 51 29 49  0.0276
1708779114.2345 17 304 746 777 366 64 34 0  0.0221
1708779114.2435 31 291 735 831 426 69 38 31  0.0240
1708779114.2511 60 288 757 878 485 83 36 56  0.0270
1708779114.2587 4 233 681 834 455 93 29 33  0.0211
1708779114.2677 24 216 669 881 520 132 34 36  0.0232
1708779114.2743 42 201 674 939 591 175 34 33  0.0272
1708779114.2833 8 155 576 846 553 171 12 29  0.0178
1708779114.2918 15 133 589 905 640 193 27 65  0.0244
1708779114.2990 37 146 589 961 697 253 29 45  0.0290
1708779114.3072 0 80 522 865 653 248 14 15  0.0216
1708779114.3151 31 73 513 886 728 297 25 22  0.0268
1708779114.3227 31 78 470 857 760 341 38 42  0.0266
1708779114.3306 62 69 461 867 850 418 60 63  0.0301
1708779114.3394 6 34 367 735 773 411 62 31  0.0222
1708779114.3466 24 34 338 726 850 474 95 18  0.0251
1708779114.3545 69 49 336 764 932 568 135 40  0.0306
1708779114.3642 8 18 249 623 860 549 161 33  0.0204
1708779114.3703 22 23 195 588 907 615 203 15  0.0233
1708779114.3784 40 44 169 580 954 712 274 22  0.0293
1708779114.3877 4 23 119 463 810 678 287 47  0.0197
1708779114.3950 26 27 83 437 845 767 347 29  0.0260
1708779114.4029 58 42 88 439 885 879 437 83  0.0312
1708779114.4117 17 25 45 339 751 807 428 115  0.0241
1708779114.4183 24 27 34 320 754 862 461 94  0.0262
1708779114.4274 49 29 41 320 789 976 564 153  0.0319
1708779114.4355 4 22 19 242 648 867 549 162  0.0221
1708779114.4428 11 23 28 221 653 928 609 185  0.0265
1708779114.4507 44 29 32 210 646 1000 712 300  0.0322
1708779114.4597 6 27 25 137 518 855 677 279  0.0228
1708779114.4663 35 36 25 132 514 891 732 347  0.0273
1708779114.4752 69 49 47 134 544 952 827 458  0.0336
1708779114.4831 15 27 25 59 413 812 767 401  0.0251
1708779114.4903 31 20 30 48 410 828 822 471  0.0284
1708779114.4986 46 33 37 69 427 867 932 573  0.0347
1708779114.5075 8 23 34 41 332 727 826 525  0.0255
1708779114.5153 13 18 18 27 332 746 873 550  0.0282
1708779114.5224 29 20 21 10 297 705 886 598  0.0284
1708779114.5316 37 23 32 43 316 744 974 702  0.0360
1708779114.5383 15 25 19 26 236 629 869 589  0.0224
1708779114.5469 37 40 48 31 264 675 923 656  0.0297
1708779114.5552 44 38 41 45 276 724 1000 762  0.0352
1708779114.5629 4 18 23 29 212 605 888 656  0.0253
1708779114.5709 35 31 23 36 224 620 934 693  0.0294
1708779114.5798 58 42 37 38 243 683 1000 792  0.0334
1708779114.5867 8 16 23 13 191 585 893 663  0.0251
1708779114.5943 24 22 32 20 213 607 912 697  0.0288
1708779114.6033 53 49 37 33 212 649 968 767  0.0315
1708779114.6109 6 27 28 12 177 561 866 641  0.0220
1708779114.6187 29 36 32 34 203 617 924 699  0.0296
1708779114.6271 51 42 37 40 226 670 1000 792  0.0327
1708779114.6346 2 14 19 22 179 578 882 681  0.0258
1708779114.6426 35 34 25 33 187 607 897 704  0.0288
1708779114.6515 60 38 34 48 203 639 965 778  0.0311
1708779114.6590 0 20 19 19 177 569 875 681  0.0253
1708779114.6670 31 22 32 34 180 590 908 674  0.0265
1708779114.6760 35 20 34 29 203 625 952 756  0.0304
1708779114.6826 4 33 30 38 165 562 860 647  0.0221
1708779114.6912 40 34 37 36 184 598 899 665  0.0259
1708779114.6995 66 53 47 48 203 634 939 740  0.0306
1708779114.7072 20 20 27 22 177 579 851 616  0.0205
1708779114.7151 42 31 32 27 205 619 880 625  0.0239
1708779114.7231 37 27 32 24 222 649 888 618  0.0254
1708779114.7308 44 42 30 27 253 705 932 668  0.0324
1708779114.7387 4 33 21 22 231 636 840 544  0.0199
1708779114.7474 31 27 19 19 264 688 851 559  0.0247
1708779114.7553 49 40 39 43 309 765 893 584  0.0303
1708779114.7631 6 22 30 27 288 714 800 485  0.0231
1708779114.7715 46 33 41 48 360 784 820 478  0.0266
1708779114.7784 53 45 36 62 434 845 829 507  0.0301
1708779114.7865 2 27 30 57 422 795 705 372  0.0218
1708779114.7951 37 27 30 85 492 850 706 379  0.0246
1708779114.8025 49 42 43 134 546 909 712 370  0.0276
1708779114.8110 13 14 21 130 533 841 600 241  0.0179
1708779114.8200 29 22 27 172 598 894 600 218  0.0225
1708779114.8266 46 42 37 207 671 942 606 230  0.0277
