% Edge sensor logfile normalized 'log_20240212_161115.188/log_edge_normalized.txt'
% 1 	Time (sec)
% 2..9 	Sensor value in 0..1000 scale for black to white
% 10 	Line width (m)
1707750679.1569 643 648 680 674 683 680 699 770  0.0169
1707750679.1644 628 652 677 672 682 696 710 775  0.0294
1707750679.1722 622 640 664 651 671 673 697 750  0.0162
1707750679.1808 617 643 663 670 678 675 695 742  0.0153
1707750679.1881 630 654 668 681 676 682 693 767  0.0155
1707750679.1962 609 640 664 662 682 679 702 767  0.0186
1707750679.2054 607 633 657 655 657 664 685 762  0.0138
1707750679.2123 613 631 656 655 657 663 683 735  0.0115
1707750679.2207 628 641 663 670 674 670 693 750  0.0150
1707750679.2292 636 648 673 668 683 680 704 757  0.0200
1707750679.2367 624 645 664 672 676 675 697 767  0.0164
1707750679.2447 624 641 670 670 674 673 699 762  0.0169
1707750679.2527 634 648 680 675 674 677 693 770  0.0156
1707750679.2601 628 645 677 665 673 682 702 767  0.0189
1707750679.2683 630 645 675 677 676 682 706 767  0.0214
1707750679.2768 632 640 664 679 674 677 702 760  0.0185
1707750679.2842 628 640 670 662 671 682 695 752  0.0156
1707750679.2929 609 623 659 655 669 666 679 737  0.0109
1707750679.3034 626 638 654 653 660 659 669 737  0.0093
1707750679.3079 643 659 678 672 667 691 697 752  0.0162
1707750679.3161 622 641 671 670 676 673 687 767  0.0144
1707750679.3245 630 641 663 662 666 664 691 760  0.0149
1707750679.3318 628 636 668 663 669 659 683 737  0.0117
1707750679.3406 630 655 678 681 669 693 704 765  0.0234
1707750679.3489 639 647 682 677 687 693 704 782  0.0234
1707750679.3559 634 640 664 674 667 666 699 767  0.0169
1707750679.3638 617 641 663 667 678 675 695 757  0.0158
1707750679.3731 624 641 668 670 676 670 689 747  0.0139
1707750679.3805 624 638 664 655 662 671 702 760  0.0182
1707750679.3884 617 652 668 663 662 668 693 740  0.0146
1707750679.3968 632 645 671 667 671 675 697 747  0.0161
1707750679.4037 630 645 670 665 674 675 697 762  0.0164
1707750679.4117 622 643 668 663 669 671 689 747  0.0139
1707750679.4209 630 636 663 663 664 677 697 747  0.0161
1707750679.4282 649 664 680 677 683 691 702 770  0.0203
1707750679.4362 630 641 670 660 674 680 685 747  0.0130
1707750679.4444 639 640 671 668 674 680 697 757  0.0163
1707750679.4525 628 638 664 670 666 677 691 750  0.0145
1707750679.4604 626 640 670 674 669 663 693 757  0.0153
1707750679.4699 626 647 670 677 683 687 706 777  0.0226
1707750679.4764 611 643 663 662 664 668 689 760  0.0145
1707750679.4847 630 640 663 675 667 680 691 747  0.0144
1707750679.4930 630 638 670 662 657 666 699 747  0.0168
1707750679.5009 622 641 671 660 667 671 695 755  0.0157
1707750679.5077 634 648 659 670 676 682 695 762  0.0159
1707750679.5172 624 643 666 668 671 664 697 745  0.0161
1707750679.5238 634 647 666 668 673 670 702 777  0.0182
1707750679.5318 624 645 671 667 673 670 689 750  0.0141
1707750679.5413 624 638 664 670 669 671 697 762  0.0164
1707750679.5483 634 650 671 684 683 687 697 765  0.0164
1707750679.5558 630 647 670 672 674 668 699 757  0.0168
1707750679.5653 617 636 657 662 662 666 685 740  0.0125
1707750679.5733 626 643 671 668 674 670 691 755  0.0147
1707750679.5802 605 643 680 667 666 670 699 737  0.0167
1707750679.5888 632 645 682 674 676 675 693 770  0.0156
1707750679.5958 626 635 659 662 674 673 699 747  0.0168
1707750679.6040 634 643 673 663 680 682 708 762  0.0224
1707750679.6124 622 633 670 668 683 691 702 770  0.0203
1707750679.6199 632 650 659 674 673 675 693 745  0.0148
1707750679.6282 634 648 670 670 680 686 697 780  0.0165
1707750679.6369 634 640 668 663 664 664 695 750  0.0156
1707750679.6444 617 626 657 658 662 675 697 760  0.0163
1707750679.6531 624 636 661 653 667 659 685 742  0.0126
1707750679.6613 626 631 673 660 671 663 687 745  0.0133
1707750679.6679 639 650 678 674 682 675 700 755  0.0171
1707750679.6763 636 641 680 662 673 679 687 760  0.0141
1707750679.6850 619 641 654 656 655 671 691 740  0.0140
1707750679.6925 630 660 678 682 685 673 697 770  0.0164
1707750679.7012 626 657 673 675 685 691 708 770  0.0252
1707750679.7085 632 652 671 677 673 673 700 767  0.0171
1707750679.7158 624 641 656 670 674 675 695 737  0.0151
1707750679.7240 613 636 647 656 671 670 689 752  0.0141
1707750679.7325 619 633 664 662 669 677 695 767  0.0160
1707750679.7400 626 643 663 655 664 670 693 742  0.0147
1707750679.7501 630 641 668 660 674 675 693 757  0.0153
1707750679.7602 624 652 661 670 671 670 697 747  0.0161
1707750679.7642 619 638 663 667 666 673 687 757  0.0140
1707750679.7722 624 641 671 672 667 671 683 750  0.0128
1707750679.7806 643 655 684 674 678 682 697 767  0.0164
1707750679.7879 624 652 670 686 689 698 716 790  0.0324
1707750679.7959 626 647 668 672 671 682 695 760  0.0158
1707750679.8050 617 640 663 667 676 664 691 740  0.0140
1707750679.8119 632 643 670 665 673 675 687 750  0.0136
1707750679.8198 619 650 673 665 678 684 699 752  0.0168
1707750679.8292 609 633 659 658 671 668 691 752  0.0146
1707750679.8365 628 636 668 670 667 668 679 737  0.0109
1707750679.8447 611 636 664 662 664 670 687 735  0.0125
1707750679.8528 636 641 671 670 674 680 697 755  0.0163
1707750679.8600 622 645 670 670 664 666 695 762  0.0159
1707750679.8679 639 657 671 668 674 682 704 760  0.0203
1707750679.8773 634 652 675 684 678 684 706 755  0.0218
1707750679.8845 613 641 664 660 658 664 681 745  0.0121
1707750679.8925 634 645 666 665 674 675 691 757  0.0148
1707750679.9015 628 645 675 681 678 670 700 757  0.0171
1707750679.9086 615 641 668 672 676 673 699 760  0.0169
1707750679.9166 615 636 668 670 674 671 693 752  0.0151
1707750679.9250 607 636 661 667 658 673 689 752  0.0141
1707750679.9323 630 650 673 662 666 675 691 750  0.0145
1707750679.9400 622 645 675 677 676 671 687 762  0.0142
1707750679.9510 615 640 675 662 671 670 691 767  0.0151
1707750679.9567 639 648 671 670 671 675 700 747  0.0171
1707750679.9654 628 635 652 656 662 659 683 740  0.0120
1707750679.9726 615 638 677 670 666 664 693 762  0.0154
1707750679.9800 626 647 671 672 678 677 704 760  0.0197
1707750679.9880 626 650 663 663 676 679 697 762  0.0164
1707750679.9967 626 645 668 670 674 673 687 757  0.0140
1707750680.0048 622 641 652 658 664 673 677 750  0.0117
1707750680.0120 628 636 668 662 673 664 679 750  0.0121
1707750680.0204 630 641 664 674 673 671 691 755  0.0147
1707750680.0288 624 641 670 670 669 668 693 752  0.0151
1707750680.0362 639 643 661 662 669 673 702 755  0.0183
1707750680.0445 615 640 663 665 662 663 681 755  0.0127
1707750680.0552 632 650 675 682 685 696 706 775  0.0274
1707750680.0605 622 638 666 668 674 679 697 757  0.0163
1707750680.0692 624 650 661 672 674 679 699 750  0.0168
1707750680.0758 617 645 671 667 666 671 687 760  0.0141
1707750680.0841 626 636 664 668 666 663 681 742  0.0118
1707750680.0924 611 636 656 656 667 659 683 752  0.0129
1707750680.1012 630 647 671 667 660 659 681 742  0.0118
1707750680.1082 624 640 673 668 674 680 699 762  0.0169
1707750680.1168 628 640 664 663 676 677 697 765  0.0164
1707750680.1244 615 633 663 663 667 668 679 740  0.0112
1707750680.1326 641 650 673 670 685 677 695 757  0.0158
1707750680.1411 647 652 677 667 680 693 702 780  0.0210
1707750680.1487 624 645 670 668 664 668 691 755  0.0147
1707750680.1566 624 643 670 668 674 682 689 752  0.0141
1707750680.1650 611 640 666 663 671 664 695 735  0.0150
1707750680.1719 636 645 661 668 667 670 687 747  0.0134
1707750680.1802 607 635 659 658 678 675 693 742  0.0147
1707750680.1888 617 641 670 653 666 670 681 727  0.0101
1707750680.1962 619 640 664 663 673 684 683 752  0.0129
1707750680.2040 634 638 659 670 666 675 677 730  0.0097
1707750680.2126 617 636 670 674 669 670 695 767  0.0160
1707750680.2210 651 654 675 677 682 679 691 747  0.0144
1707750680.2281 639 648 680 682 689 679 708 777  0.0219
1707750680.2369 626 643 661 663 671 682 695 775  0.0161
1707750680.2445 628 641 668 662 676 663 679 740  0.0112
1707750680.2522 624 641 671 672 680 668 693 755  0.0152
1707750680.2620 645 652 675 677 683 679 689 755  0.0143
1707750680.2683 613 633 664 655 666 670 689 762  0.0146
1707750680.2764 602 631 659 656 662 657 677 745  0.0113
1707750680.2847 634 635 671 663 676 666 687 752  0.0137
1707750680.2921 636 635 673 670 676 679 689 750  0.0141
1707750680.3007 641 650 678 668 671 686 695 747  0.0155
1707750680.3093 636 643 659 662 676 671 700 740  0.0171
1707750680.3164 636 643 670 674 687 679 704 760  0.0199
1707750680.3238 609 640 668 667 674 670 695 750  0.0156
1707750680.3332 634 641 654 651 674 675 697 752  0.0162
1707750680.3407 636 654 678 672 673 680 697 770  0.0164
1707750680.3478 626 645 668 674 674 666 687 762  0.0142
1707750680.3564 600 628 652 656 666 666 691 745  0.0143
1707750680.3639 611 641 657 660 662 657 677 747  0.0115
1707750680.3720 632 640 668 665 671 671 695 755  0.0157
1707750680.3804 641 650 670 675 676 682 706 775  0.0214
1707750680.3878 628 645 677 663 680 679 695 755  0.0157
1707750680.3964 622 635 661 665 664 666 681 752  0.0126
1707750680.4046 628 648 666 658 673 666 691 765  0.0151
1707750680.4120 641 648 666 665 673 680 695 757  0.0158
1707750680.4202 619 650 677 665 674 686 699 770  0.0169
1707750680.4287 632 638 671 663 678 668 693 755  0.0152
1707750680.4361 639 640 664 667 658 666 687 742  0.0131
1707750680.4443 622 640 663 667 674 671 683 750  0.0128
1707750680.4548 630 641 666 663 667 677 675 750  0.0114
1707750680.4606 626 650 677 667 678 679 704 770  0.0199
1707750680.4683 628 641 666 660 676 668 699 775  0.0169
1707750680.4773 617 638 668 665 669 668 685 747  0.0130
1707750680.4847 626 652 675 662 671 680 691 745  0.0143
1707750680.4926 639 643 675 681 676 691 700 745  0.0171
1707750680.5021 628 647 673 668 687 698 706 782  0.0300
1707750680.5081 645 647 677 672 666 673 699 747  0.0168
1707750680.5162 626 641 673 665 671 679 699 750  0.0168
1707750680.5252 628 645 668 662 669 680 691 760  0.0149
1707750680.5327 639 643 671 658 657 668 697 757  0.0163
1707750680.5398 617 643 666 655 667 666 677 745  0.0113
1707750680.5492 624 643 671 658 666 675 700 770  0.0171
1707750680.5567 628 641 659 674 667 677 700 755  0.0171
1707750680.5639 632 640 668 675 674 675 700 755  0.0171
1707750680.5727 636 650 675 667 678 664 689 752  0.0141
1707750680.5807 643 654 680 682 689 698 704 780  0.0286
1707750680.5884 628 641 664 667 674 686 702 780  0.0193
1707750680.5964 634 648 666 662 669 677 693 760  0.0154
1707750680.6047 634 647 671 665 658 677 699 755  0.0168
1707750680.6118 647 643 666 667 669 673 693 762  0.0154
1707750680.6213 617 636 656 662 671 670 702 770  0.0182
1707750680.6287 626 636 659 649 664 664 681 742  0.0118
1707750680.6361 636 640 668 662 669 666 685 750  0.0132
1707750680.6446 632 635 673 670 673 680 689 752  0.0141
1707750680.6518 636 657 670 665 680 680 702 755  0.0187
1707750680.6601 634 648 663 667 671 668 697 757  0.0163
1707750680.6687 643 659 680 667 683 689 699 762  0.0169
1707750680.6767 628 641 673 677 678 682 702 780  0.0189
1707750680.6840 624 636 661 677 674 679 693 757  0.0153
1707750680.6925 636 645 675 684 673 677 693 750  0.0150
1707750680.7009 630 652 673 670 674 691 702 767  0.0203
1707750680.7083 607 636 668 660 664 664 693 752  0.0151
1707750680.7171 615 633 664 658 657 664 685 737  0.0122
1707750680.7247 615 635 668 670 662 684 683 767  0.0137
1707750680.7320 636 645 673 675 674 677 689 760  0.0145
1707750680.7411 617 643 671 670 673 675 700 762  0.0171
1707750680.7488 630 648 673 670 666 680 689 747  0.0139
1707750680.7558 634 650 670 670 678 680 691 760  0.0149
1707750680.7644 628 648 666 674 678 691 712 762  0.0269
1707750680.7721 641 654 668 675 674 682 697 770  0.0164
1707750680.7812 628 640 661 665 674 671 689 762  0.0146
1707750680.7890 630 633 668 667 676 670 691 757  0.0148
1707750680.7968 619 640 659 663 653 682 691 745  0.0143
1707750680.8039 617 629 659 662 657 671 685 747  0.0130
1707750680.8127 632 641 675 681 669 679 689 762  0.0146
1707750680.8204 628 645 666 660 676 677 691 755  0.0147
1707750680.8287 634 650 673 663 673 677 697 755  0.0163
1707750680.8373 626 638 651 649 664 668 691 742  0.0141
1707750680.8438 643 655 671 668 687 668 697 742  0.0160
1707750680.8519 632 654 675 682 685 689 706 762  0.0232
1707750680.8613 634 641 661 682 676 673 697 775  0.0165
1707750680.8678 622 647 670 662 678 673 695 750  0.0156
1707750680.8764 624 643 657 656 658 670 685 755  0.0135
1707750680.8850 639 638 670 660 676 675 691 740  0.0140
1707750680.8927 630 641 668 668 671 689 699 772  0.0169
1707750680.9004 617 641 668 670 671 677 693 757  0.0153
1707750680.9090 634 638 663 679 669 673 702 755  0.0183
1707750680.9161 619 633 657 663 666 663 691 747  0.0144
1707750680.9244 615 638 668 668 678 682 695 752  0.0156
1707750680.9326 632 638 666 675 678 673 697 757  0.0163
1707750680.9423 636 643 673 670 674 684 700 780  0.0171
1707750680.9487 632 635 668 660 676 654 691 752  0.0146
1707750680.9570 630 624 663 665 658 675 691 752  0.0146
1707750680.9648 634 645 668 672 671 671 700 760  0.0171
1707750680.9720 636 647 670 672 682 691 714 765  0.0276
1707750680.9804 617 623 652 656 653 671 677 732  0.0100
1707750680.9884 626 638 663 668 666 677 687 737  0.0127
1707750680.9961 613 640 659 672 671 661 689 750  0.0141
1707750681.0048 624 640 666 658 671 677 699 747  0.0168
1707750681.0127 628 638 670 667 671 677 697 765  0.0164
1707750681.0199 647 662 678 674 676 677 697 760  0.0163
1707750681.0283 634 640 671 668 678 680 700 782  0.0171
1707750681.0358 630 638 659 670 669 671 681 737  0.0113
1707750681.0440 634 638 675 667 660 666 708 755  0.0204
1707750681.0527 636 640 678 667 673 675 700 772  0.0171
1707750681.0602 611 640 661 668 676 675 695 747  0.0155
1707750681.0684 622 626 654 662 658 668 675 750  0.0114
1707750681.0774 615 638 656 656 666 666 679 727  0.0096
1707750681.0843 632 638 670 674 678 671 691 757  0.0148
1707750681.0921 622 640 668 675 674 686 697 765  0.0164
1707750681.1014 626 648 657 655 680 684 693 760  0.0154
1707750681.1079 634 648 675 672 671 677 693 747  0.0149
1707750681.1161 634 648 677 675 673 684 704 775  0.0206
1707750681.1249 632 640 668 675 676 679 695 767  0.0160
1707750681.1328 632 638 673 672 664 671 708 755  0.0208
1707750681.1400 622 652 661 672 671 671 691 760  0.0149
1707750681.1490 615 629 666 662 669 677 699 747  0.0168
1707750681.1561 602 626 642 648 660 663 689 735  0.0130
1707750681.1642 617 638 661 667 658 670 677 740  0.0109
1707750681.1723 619 645 663 663 682 680 697 747  0.0161
1707750681.1798 624 650 668 675 674 671 687 760  0.0141
1707750681.1881 626 636 656 655 673 663 695 750  0.0156
1707750681.1966 639 655 678 679 674 673 687 755  0.0139
1707750681.2038 634 648 673 675 676 687 702 775  0.0194
1707750681.2122 634 654 670 663 671 684 699 785  0.0169
1707750681.2212 617 638 668 675 669 680 691 757  0.0148
1707750681.2286 615 638 668 656 657 666 683 750  0.0128
1707750681.2360 639 640 671 674 682 673 689 757  0.0144
1707750681.2444 609 628 651 653 660 675 685 757  0.0136
1707750681.2526 636 641 661 660 658 664 683 740  0.0120
1707750681.2608 630 643 668 674 667 675 697 770  0.0164
1707750681.2684 617 638 666 656 664 673 687 737  0.0127
1707750681.2763 632 641 673 674 669 664 691 742  0.0141
1707750681.2848 643 645 668 667 662 663 697 762  0.0164
1707750681.2933 632 652 678 677 669 684 700 762  0.0171
1707750681.3014 628 638 664 663 678 686 689 755  0.0143
1707750681.3082 615 636 659 655 666 668 693 745  0.0148
1707750681.3172 632 652 670 665 671 673 693 742  0.0147
1707750681.3248 624 643 677 663 671 670 697 747  0.0161
1707750681.3320 622 631 670 665 678 677 685 770  0.0141
1707750681.3404 636 636 664 662 667 673 693 750  0.0150
1707750681.3481 619 640 663 663 669 670 697 762  0.0164
1707750681.3562 634 645 675 672 683 675 691 750  0.0145
1707750681.3653 634 641 671 667 680 673 710 747  0.0218
1707750681.3718 634 641 677 679 682 680 695 770  0.0160
1707750681.3800 636 638 664 667 678 671 691 772  0.0152
1707750681.3888 624 635 659 668 664 677 685 755  0.0135
1707750681.3965 622 641 668 663 674 677 689 747  0.0139
1707750681.4044 626 641 677 668 671 673 700 747  0.0171
1707750681.4129 636 645 675 675 674 694 704 762  0.0240
1707750681.4203 636 641 675 665 673 675 689 760  0.0145
1707750681.4285 617 629 657 653 662 657 681 735  0.0111
1707750681.4372 636 643 668 667 676 668 689 752  0.0141
1707750681.4440 626 645 663 665 673 673 689 755  0.0143
1707750681.4520 634 652 675 670 680 682 697 770  0.0164
1707750681.4605 619 643 670 674 671 673 695 755  0.0157
1707750681.4687 628 643 668 679 676 679 708 770  0.0219
1707750681.4768 632 648 664 672 674 668 702 772  0.0182
1707750681.4853 639 652 673 677 676 682 699 755  0.0168
1707750681.4918 628 645 682 672 683 682 699 765  0.0169
1707750681.5010 628 640 664 674 669 677 699 765  0.0169
1707750681.5089 594 621 647 656 660 664 687 752  0.0137
1707750681.5163 632 641 657 663 671 659 667 740  0.0094
1707750681.5249 628 652 663 677 674 670 700 755  0.0171
1707750681.5327 628 654 670 660 673 673 712 780  0.0224
1707750681.5401 619 645 668 656 667 677 695 757  0.0158
1707750681.5485 624 633 670 662 669 671 689 757  0.0144
1707750681.5573 645 647 675 674 678 691 704 762  0.0224
1707750681.5648 632 648 670 672 674 680 706 777  0.0211
1707750681.5723 632 645 678 674 682 668 695 772  0.0160
1707750681.5814 619 641 657 674 666 673 683 755  0.0131
1707750681.5878 630 641 666 672 664 663 683 737  0.0117
1707750681.5960 607 633 657 658 664 661 691 755  0.0147
1707750681.6052 634 640 666 667 664 661 687 745  0.0133
1707750681.6128 639 643 673 663 678 670 699 760  0.0169
1707750681.6202 632 641 664 667 671 668 697 757  0.0163
1707750681.6290 619 648 673 665 666 682 691 747  0.0144
1707750681.6367 634 648 670 675 671 668 695 757  0.0158
1707750681.6439 651 666 682 688 685 696 710 767  0.0294
1707750681.6534 630 645 668 674 680 686 708 767  0.0234
1707750681.6608 624 643 670 668 674 663 693 757  0.0153
1707750681.6684 634 650 673 670 671 675 695 755  0.0157
1707750681.6773 630 648 671 662 673 671 699 752  0.0168
1707750681.6838 624 645 666 682 673 677 697 765  0.0164
1707750681.6920 619 633 657 660 660 654 683 737  0.0117
1707750681.7018 630 643 671 672 667 684 689 765  0.0147
1707750681.7106 630 643 675 663 660 670 691 757  0.0148
1707750681.7165 645 641 664 665 669 666 700 765  0.0171
1707750681.7249 634 647 668 667 680 680 700 762  0.0171
1707750681.7323 649 662 678 681 678 698 700 767  0.0171
1707750681.7403 641 647 661 674 673 677 695 770  0.0160
1707750681.7487 628 645 673 670 664 670 689 780  0.0151
1707750681.7565 622 643 664 667 674 673 700 752  0.0171
1707750681.7640 647 654 678 681 676 680 708 775  0.0220
1707750681.7724 628 640 670 660 676 671 699 765  0.0169
